batch_index,metric,tau,area,comp,suff
5,mae,4,0.1,3.770856,7.046973
5,mae,5,0.05,2.777797,6.633719
5,mae,5,0.1,3.432685,6.802781
5,mae,6,0.05,2.588263,6.789085
5,mae,6,0.1,3.61701,6.651152
5,mae,7,0.05,3.015352,6.278029
5,mae,7,0.1,3.841751,6.336246
5,mae,8,0.05,2.475968,7.06435
5,mae,8,0.1,3.187348,7.020167
5,mae,9,0.05,2.930012,6.896197
5,mae,9,0.1,3.857547,6.816587
5,mae,10,0.05,2.740434,6.637481
5,mae,10,0.1,3.658865,6.61163
5,mae,11,0.05,3.121886,6.743759
5,mae,11,0.1,4.12842,6.831268
5,mae,12,0.05,3.060572,6.833826
5,mae,12,0.1,3.703397,6.811498
5,mae,13,0.05,2.587197,6.834054
5,mae,13,0.1,3.489702,6.846401
5,mse,0,0.05,1.28204,5.328526
5,mse,0,0.1,1.738095,5.39973
5,mse,1,0.05,1.085535,5.730814
5,mse,1,0.1,1.535995,6.022129
5,mse,2,0.05,1.297152,5.09516
5,mse,2,0.1,1.745864,5.221557
5,mse,3,0.05,1.436703,5.559379
5,mse,3,0.1,1.863222,6.036013
5,mse,4,0.05,1.041015,5.529054
5,mse,4,0.1,2.213783,5.349197
5,mse,5,0.05,1.517951,4.959963
5,mse,5,0.1,1.90987,5.183142
5,mse,6,0.05,0.974447,5.199483
5,mse,6,0.1,1.74198,5.127519
5,mse,7,0.05,1.487302,4.518569
5,mse,7,0.1,2.08595,4.494479
5,mse,8,0.05,0.746895,5.663649
5,mse,8,0.1,1.23927,5.635278
5,mse,9,0.05,1.408045,5.316308
5,mse,9,0.1,2.232081,5.086124
5,mse,10,0.05,1.407451,5.021359
5,mse,10,0.1,2.010042,4.882349
5,mse,11,0.05,1.614705,4.975716
5,mse,11,0.1,2.506907,4.966142
5,mse,12,0.05,1.606983,5.402969
5,mse,12,0.1,2.040753,5.238356
5,mse,13,0.05,0.900372,5.277761
5,mse,13,0.1,1.518952,5.161915
6,mae,0,0.05,13.253288,10.691256
6,mae,0,0.1,14.659651,10.020935
6,mae,1,0.05,12.127947,11.181738
6,mae,1,0.1,14.689237,9.758192
6,mae,2,0.05,12.811619,11.763294
