batch_index,metric,tau,area,comp,suff
5,mae,10,0.05,3.761382,9.140076
5,mae,10,0.1,4.746014,9.760025
5,mae,11,0.05,4.246763,9.03007
5,mae,11,0.1,5.353832,9.481233
5,mae,12,0.05,3.692288,9.410165
5,mae,12,0.1,4.772214,9.858174
5,mae,13,0.05,4.119003,9.250381
5,mae,13,0.1,5.184504,9.736498
5,mse,0,0.05,2.247948,8.712628
5,mse,0,0.1,3.0471,9.673563
5,mse,1,0.05,1.961778,9.951328
5,mse,1,0.1,2.960835,11.040302
5,mse,2,0.05,2.497954,9.385002
5,mse,2,0.1,3.305999,10.571627
5,mse,3,0.05,2.402308,8.984268
5,mse,3,0.1,3.365235,9.81521
5,mse,4,0.05,2.564676,9.345139
5,mse,4,0.1,3.305834,10.429169
5,mse,5,0.05,2.968654,8.953214
5,mse,5,0.1,3.889947,9.129862
5,mse,6,0.05,2.567597,8.619072
5,mse,6,0.1,3.702195,9.109579
5,mse,7,0.05,1.797634,9.095348
5,mse,7,0.1,2.760942,9.83309
5,mse,8,0.05,1.942042,9.2789
5,mse,8,0.1,2.805881,10.220116
5,mse,9,0.05,2.034654,9.516694
5,mse,9,0.1,2.646644,10.690941
5,mse,10,0.05,2.178444,9.107192
5,mse,10,0.1,3.406059,9.838547
5,mse,11,0.05,2.862603,8.758128
5,mse,11,0.1,4.10109,9.586217
5,mse,12,0.05,2.469463,9.226206
5,mse,12,0.1,3.752093,9.939402
5,mse,13,0.05,2.401367,9.212433
5,mse,13,0.1,3.541777,10.157551
6,mae,0,0.05,12.832916,11.131983
6,mae,0,0.1,15.185399,10.271868
6,mae,1,0.05,13.03186,10.911256
6,mae,1,0.1,15.151387,10.649937
6,mae,2,0.05,13.095559,11.814652
6,mae,2,0.1,14.712879,11.772224
6,mae,3,0.05,13.860929,10.484326
6,mae,3,0.1,16.334944,9.494812
6,mae,4,0.05,14.879393,10.498062
6,mae,4,0.1,16.471054,9.838194
6,mae,5,0.05,15.087528,10.303827
6,mae,5,0.1,16.806732,9.83182
6,mae,6,0.05,11.955781,12.646826
6,mae,6,0.1,13.733066,12.249086
6,mae,7,0.05,14.694434,9.209028
6,mae,7,0.1,17.868872,8.191172
6,mae,8,0.05,13.822844,10.249921
6,mae,8,0.1,16.318588,10.023893
6,mae,9,0.05,13.245924,11.85117
6,mae,9,0.1,17.219707,10.004911
6,mae,10,0.05,14.499441,10.035316
6,mae,10,0.1,17.100805,9.501217
6,mae,11,0.05,14.772366,10.22435
6,mae,11,0.1,16.804998,9.605042
6,mae,12,0.05,14.1814,10.478488
6,mae,12,0.1,16.077244,10.196394
6,mae,13,0.05,11.923754,13.155085
6,mae,13,0.1,14.159355,12.786549
6,mse,0,0.05,65.359482,21.523479
6,mse,0,0.1,82.155243,14.239761
6,mse,1,0.05,64.913696,21.054796
6,mse,1,0.1,81.414688,15.113943
6,mse,2,0.05,64.350883,24.977272
6,mse,2,0.1,74.257004,23.213505
6,mse,3,0.05,71.930977,19.06142
6,mse,3,0.1,97.107574,11.443583
6,mse,4,0.05,82.61142,21.300579
6,mse,4,0.1,92.683594,16.856867
6,mse,5,0.05,85.037392,19.203003
6,mse,5,0.1,94.907135,17.450695
6,mse,6,0.05,42.524948,38.683804
6,mse,6,0.1,55.79467,28.969604
6,mse,7,0.05,79.110001,11.076089
6,mse,7,0.1,107.256927,7.822788
6,mse,8,0.05,73.982742,15.662301
6,mse,8,0.1,86.019485,13.053517
6,mse,9,0.05,65.429939,25.581869
6,mse,9,0.1,98.042343,14.953808
6,mse,10,0.05,74.191994,17.912802
6,mse,10,0.1,97.60675,15.031054
6,mse,11,0.05,81.459702,21.169476
6,mse,11,0.1,95.744308,16.93458
6,mse,12,0.05,77.792839,19.492727
6,mse,12,0.1,91.713165,17.990509
6,mse,13,0.05,42.100613,41.678062
6,mse,13,0.1,51.785927,38.060303
7,mae,0,0.05,5.680749,8.574389
7,mae,0,0.1,6.69651,8.670563
7,mae,1,0.05,5.650199,9.088808
7,mae,1,0.1,6.812175,9.615175
7,mae,2,0.05,5.189209,9.10198
7,mae,2,0.1,6.383269,9.199739
7,mae,3,0.05,4.872882,9.155493
7,mae,3,0.1,6.404764,9.149239
7,mae,4,0.05,5.924324,8.6651
7,mae,4,0.1,7.040773,9.214119
7,mae,5,0.05,5.598662,8.552884
7,mae,5,0.1,6.944203,8.774925
7,mae,6,0.05,4.893456,9.12041
7,mae,6,0.1,6.291165,8.915794
7,mae,7,0.05,6.175953,8.21753
7,mae,7,0.1,7.596598,8.450163
7,mae,8,0.05,5.635105,9.041975
7,mae,8,0.1,7.11042,9.165365
7,mae,9,0.05,5.249119,8.930799
7,mae,9,0.1,6.820616,9.485544
7,mae,10,0.05,5.472712,8.730232
7,mae,10,0.1,6.193069,9.464235
7,mae,11,0.05,6.079415,8.097063
7,mae,11,0.1,7.287726,8.689384
7,mae,12,0.05,5.316612,9.025338
7,mae,12,0.1,6.719022,9.219408
7,mae,13,0.05,5.252673,9.413437
7,mae,13,0.1,6.923015,9.40748
