batch_index,metric,tau,area,comp,suff
5,mse,4,0.1,3.943519,2.14786
5,mse,5,0.05,1.519449,5.116875
5,mse,5,0.1,2.965576,3.201
5,mse,6,0.05,1.083795,5.333107
5,mse,6,0.1,3.43554,3.374864
5,mse,7,0.05,1.524601,4.884165
5,mse,7,0.1,4.015443,2.279267
5,mse,8,0.05,1.252805,5.062567
5,mse,8,0.1,3.615459,2.646493
5,mse,9,0.05,2.320216,4.051852
5,mse,9,0.1,4.179745,2.077901
5,mse,10,0.05,1.64287,4.506298
5,mse,10,0.1,3.812078,2.516338
5,mse,11,0.05,2.153483,4.17824
5,mse,11,0.1,3.470152,3.00633
5,mse,12,0.05,1.519376,5.162916
5,mse,12,0.1,3.522522,2.706555
5,mse,13,0.05,2.766385,3.693098
5,mse,13,0.1,3.688901,2.841329
6,mae,0,0.05,13.091805,9.373566
6,mae,0,0.1,14.847698,7.997303
6,mae,1,0.05,9.940158,12.689154
6,mae,1,0.1,19.122932,3.931028
6,mae,2,0.05,7.237527,14.510532
6,mae,2,0.1,17.483328,6.608267
6,mae,3,0.05,10.289308,11.906767
6,mae,3,0.1,15.846799,8.062021
6,mae,4,0.05,12.957935,10.209767
6,mae,4,0.1,16.110497,7.716952
6,mae,5,0.05,12.958662,10.284909
6,mae,5,0.1,15.833257,8.0425
6,mae,6,0.05,9.333394,12.79556
6,mae,6,0.1,18.298637,4.524159
6,mae,7,0.05,9.734312,12.356721
6,mae,7,0.1,15.439663,7.27719
6,mae,8,0.05,7.999094,13.8686
6,mae,8,0.1,16.715797,6.159767
6,mae,9,0.05,7.256583,14.705594
6,mae,9,0.1,18.4266,4.543834
6,mae,10,0.05,11.315249,11.009283
6,mae,10,0.1,16.726063,5.766595
6,mae,11,0.05,11.315249,11.009594
6,mae,11,0.1,16.592457,6.227207
6,mae,12,0.05,11.007344,11.349839
6,mae,12,0.1,17.190968,5.720137
6,mae,13,0.05,9.242326,12.784425
6,mae,13,0.1,14.894322,7.568753
6,mse,0,0.05,59.549,20.488371
6,mse,0,0.1,76.458466,12.366457
6,mse,1,0.05,29.270355,55.28759
6,mse,1,0.1,113.537155,1.881859
6,mse,2,0.05,12.068378,70.934464
6,mse,2,0.1,97.921036,11.794773
6,mse,3,0.05,39.039513,35.366104
6,mse,3,0.1,88.548187,17.183668
6,mse,4,0.05,65.440659,27.239544
6,mse,4,0.1,90.335487,14.95211
6,mse,5,0.05,65.441849,27.339722
6,mse,5,0.1,89.754341,15.371866
6,mse,6,0.05,29.372408,52.046364
6,mse,6,0.1,108.634514,2.600098
6,mse,7,0.05,33.680721,45.337456
6,mse,7,0.1,79.867661,10.393135
6,mse,8,0.05,17.370621,57.692604
6,mse,8,0.1,85.560173,6.944685
6,mse,9,0.05,13.544474,66.201035
6,mse,9,0.1,106.403259,2.504182
6,mse,10,0.05,46.31316,27.918488
6,mse,10,0.1,95.842842,5.866317
6,mse,11,0.05,46.31316,27.91972
6,mse,11,0.1,96.766953,6.753401
6,mse,12,0.05,45.589287,31.476475
6,mse,12,0.1,99.958427,5.955541
6,mse,13,0.05,25.731812,54.543755
6,mse,13,0.1,62.046291,20.477062
7,mae,0,0.05,5.77184,5.920178
7,mae,0,0.1,7.848404,4.27658
7,mae,1,0.05,6.211538,5.758751
7,mae,1,0.1,8.263509,3.904862
7,mae,2,0.05,5.526557,6.248102
7,mae,2,0.1,7.638608,4.568755
7,mae,3,0.05,4.547223,6.633301
7,mae,3,0.1,7.700725,5.111446
7,mae,4,0.05,4.655925,6.661993
7,mae,4,0.1,8.263768,3.901937
7,mae,5,0.05,4.655453,6.688702
7,mae,5,0.1,7.665478,4.539488
7,mae,6,0.05,4.171166,6.984473
7,mae,6,0.1,7.855855,4.386385
7,mae,7,0.05,4.686314,6.777257
7,mae,7,0.1,8.262436,3.902896
7,mae,8,0.05,4.419243,6.853168
7,mae,8,0.1,8.261219,3.905118
7,mae,9,0.05,4.917989,6.298896
7,mae,9,0.1,8.152665,4.113792
7,mae,10,0.05,4.92045,6.484872
7,mae,10,0.1,8.022104,4.524738
7,mae,11,0.05,4.920108,6.480046
7,mae,11,0.1,6.938629,5.686177
7,mae,12,0.05,4.655834,6.668198
7,mae,12,0.1,7.802401,4.558622
7,mae,13,0.05,5.043473,6.142697
7,mae,13,0.1,8.26139,3.90214
7,mse,0,0.05,4.755059,3.943197
7,mse,0,0.1,7.54446,2.077228
7,mse,1,0.05,4.816947,3.764532
7,mse,1,0.1,8.914958,1.724486
7,mse,2,0.05,3.805805,5.067983
7,mse,2,0.1,7.939397,2.653206
7,mse,3,0.05,3.199374,5.433293
7,mse,3,0.1,7.952876,2.948298
7,mse,4,0.05,4.243234,5.046981
7,mse,4,0.1,8.915307,1.721482
7,mse,5,0.05,4.242305,5.078774
7,mse,5,0.1,8.239604,2.388421
7,mse,6,0.05,3.261801,5.655055
7,mse,6,0.1,8.390721,2.304159
7,mse,7,0.05,3.396517,5.279868
7,mse,7,0.1,8.912956,1.723665
7,mse,8,0.05,2.997012,5.457395
7,mse,8,0.1,8.910077,1.725309
7,mse,9,0.05,3.553865,5.103582
7,mse,9,0.1,8.513031,1.859469
7,mse,10,0.05,3.8564,4.755986
7,mse,10,0.1,8.482863,2.295262
7,mse,11,0.05,3.855811,4.752788
7,mse,11,0.1,7.21384,3.59173
7,mse,12,0.05,4.243053,5.054856
7,mse,12,0.1,8.324409,2.375687
7,mse,13,0.05,3.791874,4.912606
7,mse,13,0.1,8.911325,1.723745
8,mae,0,0.05,5.562753,6.270953
8,mae,0,0.1,6.68473,5.37527
8,mae,1,0.05,5.969808,6.072962
8,mae,1,0.1,8.076978,4.292655
8,mae,2,0.05,5.003752,6.572072
8,mae,2,0.1,7.717216,4.632481
8,mae,3,0.05,4.394465,6.66245
8,mae,3,0.1,6.465979,5.61877
8,mae,4,0.05,4.193551,6.944083
8,mae,4,0.1,6.121881,5.87428
8,mae,5,0.05,4.193551,6.944083
8,mae,5,0.1,7.201905,5.185668
8,mae,6,0.05,3.623174,7.259174
8,mae,6,0.1,5.885579,5.932255
8,mae,7,0.05,3.89712,7.152579
8,mae,7,0.1,7.303965,4.856209
8,mae,8,0.05,3.99022,7.171321
8,mae,8,0.1,7.632382,4.859085
8,mae,9,0.05,4.645282,6.745464
8,mae,9,0.1,7.821862,4.540157
8,mae,10,0.05,4.384913,6.841646
8,mae,10,0.1,6.971469,5.522423
8,mae,11,0.05,4.385116,6.840282
8,mae,11,0.1,5.981881,5.870671
8,mae,12,0.05,4.193551,6.94052
8,mae,12,0.1,7.671714,4.751207
8,mae,13,0.05,5.005664,6.194159
8,mae,13,0.1,7.150538,5.096006
8,mse,0,0.05,4.393229,4.31995
8,mse,0,0.1,5.794246,3.19094
8,mse,1,0.05,4.475072,3.95766
8,mse,1,0.1,8.412523,1.931183
8,mse,2,0.05,3.21872,5.237274
8,mse,2,0.1,7.761021,2.315014
8,mse,3,0.05,3.220068,5.192213
8,mse,3,0.1,6.125681,3.865574
8,mse,4,0.05,3.554096,5.574545
8,mse,4,0.1,5.773106,4.198043
8,mse,5,0.05,3.554096,5.574545
8,mse,5,0.1,7.36641,2.917241
8,mse,6,0.05,2.42017,6.165239
8,mse,6,0.1,4.539994,4.282928
8,mse,7,0.05,2.205939,5.946905
8,mse,7,0.1,6.762833,2.557086
8,mse,8,0.05,2.288042,5.658374
8,mse,8,0.1,7.156799,2.465332
8,mse,9,0.05,2.978688,5.62796
8,mse,9,0.1,7.607999,2.137574
8,mse,10,0.05,3.260777,5.320125
8,mse,10,0.1,6.674252,3.812019
8,mse,11,0.05,3.261519,5.315344
8,mse,11,0.1,5.830351,4.153507
8,mse,12,0.05,3.554096,5.57114
8,mse,12,0.1,8.075024,2.51126
8,mse,13,0.05,3.480268,4.613958
8,mse,13,0.1,6.196282,3.087069
9,mae,0,0.05,8.489527,6.193198
9,mae,0,0.1,10.864516,4.567321
9,mae,1,0.05,7.74717,6.523117
9,mae,1,0.1,11.427262,4.069026
9,mae,2,0.05,8.053995,6.370885
9,mae,2,0.1,11.074494,4.614686
9,mae,3,0.05,5.357975,8.447498
9,mae,3,0.1,9.221058,6.277919
9,mae,4,0.05,6.004523,8.423899
9,mae,4,0.1,11.42934,4.095562
9,mae,5,0.05,6.426986,8.393463
9,mae,5,0.1,10.745471,4.859236
9,mae,6,0.05,5.278386,9.109602
9,mae,6,0.1,10.690088,4.976789
9,mae,7,0.05,5.603506,8.654195
9,mae,7,0.1,11.428674,4.095141
9,mae,8,0.05,6.844405,7.958138
9,mae,8,0.1,11.428252,4.067028
9,mae,9,0.05,7.903036,6.752338
9,mae,9,0.1,11.42926,4.07348
9,mae,10,0.05,6.939386,7.750539
9,mae,10,0.1,10.950192,4.447464
9,mae,11,0.05,7.05023,7.437762
9,mae,11,0.1,9.49469,5.742949
9,mae,12,0.05,6.731717,7.978803
9,mae,12,0.1,10.340565,4.933867
9,mae,13,0.05,7.835825,6.463707
9,mae,13,0.1,9.612575,5.260623
9,mse,0,0.05,13.9334,5.165372
9,mse,0,0.1,18.967529,2.299295
9,mse,1,0.05,11.754361,6.292815
9,mse,1,0.1,21.441875,1.866166
9,mse,2,0.05,12.17363,5.752435
9,mse,2,0.1,21.064039,2.510908
9,mse,3,0.05,5.147607,11.856754
9,mse,3,0.1,12.878312,7.098536
9,mse,4,0.05,7.343863,11.442501
9,mse,4,0.1,21.446751,1.895398
9,mse,5,0.05,8.713196,10.664837
9,mse,5,0.1,20.113079,2.870813
